0.014499995857477188	-0.43299055099487305	-0.0025255917571485043	0.20053885877132416	0.3593611419200897	0.7818058729171753	-0.004342921078205109	0.6679631471633911	0.02813820168375969	0.09615372866392136	-0.9609691500663757	-0.9459550380706787	-0.5002526640892029	0.10758538544178009	-0.007756585720926523	-0.027673734351992607	0.10838555544614792	-0.46316859126091003	0.9980743527412415	0.6645031571388245	-0.9466535449028015	-0.6332696080207825
0.01340661384165287	-0.422392874956131	-0.002453963039442897	0.22141356766223907	0.3643761873245239	0.791211724281311	-0.004678994417190552	0.6501194834709167	0.033351555466651917	0.09372490644454956	-0.9585244059562683	-0.9446510672569275	-0.5270812511444092	0.09683852642774582	-0.007844708859920502	-0.030471431091427803	0.09702354669570923	-0.45725417137145996	0.9981681704521179	0.7108506560325623	-0.9481046199798584	-0.6495811343193054
0.012793253175914288	-0.41240617632865906	-0.002730004722252488	0.22903978824615479	0.3785715103149414	0.7898830771446228	-0.004507848527282476	0.6669943928718567	0.035264525562524796	0.09686529636383057	-0.9552881717681885	-0.9462730884552002	-0.5369221568107605	0.09388798475265503	-0.007377123925834894	-0.027881896123290062	0.09314184635877609	-0.4535379409790039	0.9980137944221497	0.7316991090774536	-0.9486709237098694	-0.6413581371307373
0.012652069330215454	-0.4214734733104706	-0.002396075753495097	0.22473372519016266	0.3813651204109192	0.8133721351623535	-0.005459271837025881	0.66850346326828	0.03566766530275345	0.09125564992427826	-0.9495826363563538	-0.9383179545402527	-0.5454784035682678	0.10074260085821152	-0.008465727791190147	-0.03607046976685524	0.09035841375589371	-0.4469221234321594	0.9982545971870422	0.7364152073860168	-0.945431113243103	-0.6554782390594482
0.012793586589396	-0.4284007251262665	-0.002681961515918374	0.22558936476707458	0.3745540976524353	0.7948440313339233	-0.0038234947714954615	0.703568160533905	0.03596736118197441	0.09846574068069458	-0.9560826420783997	-0.9466556906700134	-0.5344601273536682	0.09922745823860168	-0.0076775923371315	-0.026033610105514526	0.09380966424942017	-0.4495365023612976	0.99798184633255	0.7281188368797302	-0.9510945081710815	-0.6482411026954651
0.013602676801383495	-0.41802796721458435	-0.0030337993521243334	0.1738482564687729	0.3980526924133301	0.823978841304779	-0.0038420625496655703	0.7141545414924622	0.02728765830397606	0.10701712220907211	-0.9496484994888306	-0.9459874629974365	-0.48491621017456055	0.13989849388599396	-0.007768182083964348	-0.022752871736884117	0.11229125410318375	-0.4646422564983368	0.9977760314941406	0.659925103187561	-0.9384552836418152	-0.587985098361969
0.013478334061801434	-0.42767277359962463	-0.0028916634619235992	0.18144485354423523	0.3821026682853699	0.8031859397888184	-0.0036723266821354628	0.7230609059333801	0.02905084379017353	0.10242541879415512	-0.9551367163658142	-0.9472335577011108	-0.49095916748046875	0.12985624372959137	-0.007775651756674051	-0.02284093014895916	0.11120152473449707	-0.46275028586387634	0.9978163838386536	0.6703413724899292	-0.9422902464866638	-0.6016257405281067
0.013600085861980915	-0.42749473452568054	-0.003193069016560912	0.18155154585838318	0.3770822584629059	0.7678585648536682	-0.003087954130023718	0.727851390838623	0.028431253507733345	0.10520236939191818	-0.9601966142654419	-0.952122151851654	-0.4846469759941101	0.12156800925731659	-0.007063412573188543	-0.018384432420134544	0.11467902362346649	-0.46648621559143066	0.997516930103302	0.6694323420524597	-0.9462633728981018	-0.5900503993034363
0.013747641816735268	-0.43710407614707947	-0.0029456906486302614	0.19833828508853912	0.35836607217788696	0.7330487966537476	-0.0032651168294250965	0.7423464059829712	0.03123369626700878	0.09638188034296036	-0.9648410081863403	-0.9517139792442322	-0.5006982088088989	0.10625150054693222	-0.007404281757771969	-0.02002336084842682	0.11318518221378326	-0.45848578214645386	0.9976123571395874	0.6817241907119751	-0.9512137770652771	-0.618162989616394
0.014620905742049217	-0.4267866909503937	-0.0033521049190312624	0.17676712572574615	0.3723164200782776	0.7289431095123291	-0.0031630899757146835	0.7350900769233704	0.026300150901079178	0.10375750809907913	-0.9638211727142334	-0.9534052610397339	-0.47560012340545654	0.1206202432513237	-0.007039336487650871	-0.01701534539461136	0.12363111972808838	-0.4679645895957947	0.9973321557044983	0.6454686522483826	-0.9466906189918518	-0.5818321704864502
0.013697413727641106	-0.4371858537197113	-0.003047679550945759	0.22155316174030304	0.34401893615722656	0.6771488785743713	-0.003160955384373665	0.7292657494544983	0.03361135721206665	0.09162384271621704	-0.9696027040481567	-0.9547344446182251	-0.5158519148826599	0.08336598426103592	-0.006885474547743797	-0.018676364794373512	0.10889862477779388	-0.4571518003940582	0.9974352717399597	0.7013987302780151	-0.957042932510376	-0.6300089955329895
0.014159015379846096	-0.43428513407707214	-0.0028849784284830093	0.2262050360441208	0.34492602944374084	0.6856156587600708	-0.0035698802676051855	0.7221801280975342	0.03378019854426384	0.09065841883420944	-0.9693539142608643	-0.9527120590209961	-0.5203912854194641	0.08161206543445587	-0.00715907197445631	-0.020989270880818367	0.10925459861755371	-0.4515199661254883	0.9975629448890686	0.6981523633003235	-0.9570752382278442	-0.6383679509162903
0.013933642767369747	-0.43379274010658264	-0.0030553885735571384	0.23236088454723358	0.34536606073379517	0.6738234758377075	-0.003271439578384161	0.7175216674804688	0.03430119529366493	0.09183056652545929	-0.9700709581375122	-0.9544278383255005	-0.5246646404266357	0.07575450092554092	-0.0067062657326459885	-0.019294951111078262	0.10571986436843872	-0.4527008831501007	0.9974426031112671	0.7080733180046082	-0.9584476947784424	-0.6370258331298828
0.014007960446178913	-0.456046998500824	-0.0018275108886882663	0.24151580035686493	0.33256855607032776	0.7585822343826294	-0.006339541636407375	0.6875176429748535	0.03774064779281616	0.07393410801887512	-0.96391361951828	-0.9340284466743469	-0.5602324604988098	0.08268959075212479	-0.009969017468392849	-0.04643748700618744	0.09331813454627991	-0.4364195764064789	0.9985107183456421	0.7263033986091614	-0.9520491361618042	-0.701797604560852
0.013982328586280346	-0.44515275955200195	-0.0013382881879806519	0.2268362045288086	0.3583885133266449	0.8514827489852905	-0.008855174295604229	0.6001186966896057	0.03605526313185692	0.0799906924366951	-0.9340954422950745	-0.9148262143135071	-0.559047281742096	0.11484923958778381	-0.012780589051544666	-0.07730092108249664	0.08512556552886963	-0.4358897805213928	0.9990528225898743	0.7169849276542664	-0.9363362193107605	-0.722912609577179
0.012317689135670662	-0.41853243112564087	-0.002168288454413414	0.2240455448627472	0.3886938691139221	0.8773287534713745	-0.00600021705031395	0.6035178899765015	0.0360349602997303	0.10015114396810532	-0.9220083355903625	-0.933157205581665	-0.5434640049934387	0.12444381415843964	-0.009895534254610538	-0.046001583337783813	0.08053179830312729	-0.4623644948005676	0.9986514449119568	0.7295162081718445	-0.9365924000740051	-0.6742138862609863
0.011455954052507877	-0.3985164165496826	-0.002798912115395069	0.20701885223388672	0.41202399134635925	0.8740085959434509	-0.004920074250549078	0.6492074728012085	0.03562813252210617	0.10648803412914276	-0.9209874272346497	-0.9412831664085388	-0.5292657613754272	0.13049285113811493	-0.008544210344552994	-0.03190828114748001	0.08754444867372513	-0.466866672039032	0.9981962442398071	0.7323975563049316	-0.9358400106430054	-0.625002920627594
0.01148657314479351	-0.4048207104206085	-0.003040370298549533	0.19374136626720428	0.41751033067703247	0.8576516509056091	-0.004571563098579645	0.6992051601409912	0.0335230715572834	0.10582122951745987	-0.9263102412223816	-0.9421427845954895	-0.5213030576705933	0.13313838839530945	-0.008220872841775417	-0.027778539806604385	0.09412608295679092	-0.46004730463027954	0.9979544878005981	0.7254083156585693	-0.9362848401069641	-0.6052005887031555
0.012712744995951653	-0.44071197509765625	-0.0028126027900725603	0.20108236372470856	0.3854336738586426	0.8105509877204895	-0.003497551893815398	0.7795966267585754	0.03403070941567421	0.10123343765735626	-0.9492042064666748	-0.945773184299469	-0.5190569758415222	0.1242111325263977	-0.008434227667748928	-0.023493893444538116	0.10377835482358932	-0.44975510239601135	0.9978873133659363	0.6994194388389587	-0.9466689229011536	-0.6368647217750549
0.017662551254034042	-0.4187897741794586	-0.003921718802303076	0.08685240894556046	0.4527466595172882	0.8601463437080383	-0.002662590704858303	0.8717678785324097	0.013048289343714714	0.1332869678735733	-0.9308612942695618	-0.9510263800621033	-0.38051536679267883	0.2589152455329895	-0.009260464459657669	-0.012571191415190697	0.1791502982378006	-0.481781005859375	0.9968848824501038	0.4664390981197357	-0.9142529964447021	-0.47150492668151855
0.02442881092429161	-0.39246153831481934	-0.004865867551416159	0.013746979646384716	0.5239204168319702	0.8428056836128235	-0.003069518133997917	0.9261149168014526	0.005645629484206438	0.13700707256793976	-0.8681131601333618	-0.9543712139129639	-0.26607897877693176	0.43779486417770386	-0.014797952957451344	-0.009133568964898586	0.2810608148574829	-0.5144528150558472	0.9950063228607178	0.203186497092247	-0.8485884666442871	-0.26114290952682495
0.016545580700039864	-0.427777498960495	-0.003615828463807702	0.14225070178508759	0.388558566570282	0.7348992824554443	-0.0029921222012490034	0.7958269715309143	0.02023356407880783	0.11205203086137772	-0.9602389335632324	-0.9535965323448181	-0.44393524527549744	0.15112300217151642	-0.007284754887223244	-0.014873884618282318	0.14454904198646545	-0.4691714644432068	0.9970830678939819	0.5775233507156372	-0.9421761631965637	-0.554941713809967
0.015465406700968742	-0.45659101009368896	-0.001969864359125495	0.20012836158275604	0.3447500765323639	0.7752214670181274	-0.006000343710184097	0.7399972677230835	0.029102394357323647	0.08236976712942123	-0.9589295387268066	-0.935120165348053	-0.5220915079116821	0.1127224713563919	-0.009913123212754726	-0.04136072099208832	0.11034364998340607	-0.4442402124404907	0.9984391927719116	0.6576991677284241	-0.9470239281654358	-0.6764814257621765
0.014749587513506413	-0.44760987162590027	-0.002210295759141445	0.21558116376399994	0.3563354015350342	0.8023506999015808	-0.004871092736721039	0.7076252698898315	0.03025144524872303	0.09447868168354034	-0.953789472579956	-0.9414030909538269	-0.5274640321731567	0.11193506419658661	-0.008629346266388893	-0.03486849367618561	0.10070033371448517	-0.45213940739631653	0.9984137415885925	0.6768175363540649	-0.9479199051856995	-0.6775534152984619
0.013612085953354836	-0.42984533309936523	-0.0027344871778041124	0.22188597917556763	0.3694494366645813	0.7871086597442627	-0.003959411755204201	0.7032118439674377	0.03233615309000015	0.09980741143226624	-0.9551553130149841	-0.9483048319816589	-0.5307608246803284	0.10135304927825928	-0.007319048047065735	-0.02554476261138916	0.09770368039608002	-0.45729565620422363	0.9980167150497437	0.7045819759368896	-0.951050877571106	-0.6553326845169067
0.012969343923032284	-0.4311680793762207	-0.003075168002396822	0.23420575261116028	0.3644102215766907	0.7330625653266907	-0.0034420585725456476	0.7197272777557373	0.03548868000507355	0.09691604226827621	-0.9618723392486572	-0.9522370100021362	-0.5402308702468872	0.08464331179857254	-0.0066574993543326855	-0.020476533100008965	0.096468485891819	-0.45519715547561646	0.9976128935813904	0.7330409288406372	-0.9565384984016418	-0.6475441455841064
0.013309584930539131	-0.4383423328399658	-0.0029072584584355354	0.2378741353750229	0.35613322257995605	0.7149153351783752	-0.00392338028177619	0.7300905585289001	0.03529490530490875	0.09012801945209503	-0.9642720222473145	-0.9496356248855591	-0.5463939309120178	0.08128142356872559	-0.0070861876010894775	-0.02280598320066929	0.09791824221611023	-0.4500836431980133	0.9976793527603149	0.7335651516914368	-0.957388162612915	-0.6563301086425781
0.014276114292442799	-0.454262912273407	-0.0028038632590323687	0.2398206889629364	0.3422672152519226	0.6907914280891418	-0.0033362233079969883	0.7699378728866577	0.03570600599050522	0.08983903378248215	-0.9671921133995056	-0.9518812894821167	-0.5406322479248047	0.08046932518482208	-0.007208520080894232	-0.02080223523080349	0.10369034111499786	-0.4478773772716522	0.9976742267608643	0.7097269296646118	-0.9601766467094421	-0.6668625473976135
0.01756458170711994	-0.41971278190612793	-0.0034506795927882195	0.13688044250011444	0.40350693464279175	0.7834329605102539	-0.0037491756957024336	0.7678170204162598	0.017991729080677032	0.11485984176397324	-0.9540718197822571	-0.948628842830658	-0.4393317401409149	0.1687869280576706	-0.007792403921484947	-0.01730135641992092	0.1463259756565094	-0.47377675771713257	0.9973416328430176	0.5580429434776306	-0.93528813123703	-0.5510295033454895
0.015548598021268845	-0.4254518747329712	-0.003138790838420391	0.19038379192352295	0.3771452009677887	0.7574303150177002	-0.0038877727929502726	0.7194981575012207	0.0263303704559803	0.10342683643102646	-0.9602468013763428	-0.9491243958473206	-0.49368128180503845	0.11434222012758255	-0.007189488969743252	-0.020148085430264473	0.11785848438739777	-0.4639734923839569	0.9975901246070862	0.6489759087562561	-0.9473472237586975	-0.6111606955528259
0.014630195684731007	-0.44527116417884827	-0.0018727355636656284	0.22260577976703644	0.3583486080169678	0.8098745346069336	-0.007320848759263754	0.6591351628303528	0.033814676105976105	0.08159738779067993	-0.9510905742645264	-0.9279505610466003	-0.5505586862564087	0.10455343872308731	-0.010218621231615543	-0.04898572340607643	0.09457602351903915	-0.4474516808986664	0.9986072182655334	0.7075266242027283	-0.9438758492469788	-0.6934055089950562
0.013745730742812157	-0.4335453510284424	-0.0021652202121913433	0.23725169897079468	0.3715951442718506	0.833146870136261	-0.005920226685702801	0.6464816927909851	0.03660406172275543	0.09360451996326447	-0.9437187910079956	-0.9355811476707458	-0.5553938150405884	0.10582315921783447	-0.009127121418714523	-0.04031659662723541	0.08631671220064163	-0.455060213804245	0.9985304474830627	0.7291015386581421	-0.9455199837684631	-0.6896439790725708
0.013055079616606236	-0.41340067982673645	-0.0026324070058763027	0.21658684313297272	0.39932700991630554	0.8530519604682922	-0.005630247760564089	0.658746600151062	0.03439474105834961	0.10079259425401688	-0.9301083087921143	-0.9385390281677246	-0.5416808724403381	0.12194396555423737	-0.008400575257837772	-0.033966079354286194	0.08928864449262619	-0.46500110626220703	0.9983051419258118	0.7204636335372925	-0.9393462538719177	-0.6532363295555115
0.01270967535674572	-0.41308143734931946	-0.0029723781626671553	0.21477948129177094	0.4051465094089508	0.8366408944129944	-0.004816442262381315	0.7010180950164795	0.03492887318134308	0.10331938415765762	-0.9337259531021118	-0.9429366588592529	-0.5388888120651245	0.11860271543264389	-0.007742524147033691	-0.027560029178857803	0.09202394634485245	-0.4608796536922455	0.9980146288871765	0.7251960039138794	-0.9423583745956421	-0.6365847587585449
0.013420883566141129	-0.4332127571105957	-0.0020447811111807823	0.20267172157764435	0.3992747962474823	0.863372802734375	-0.007405767682939768	0.6971624493598938	0.03329038619995117	0.09084268659353256	-0.9150751829147339	-0.923818826675415	-0.5462719798088074	0.14080286026000977	-0.010698234662413597	-0.04944479465484619	0.09286317229270935	-0.45020100474357605	0.9986246824264526	0.7071856260299683	-0.93326336145401	-0.6740590333938599
0.014143349602818489	-0.45151644945144653	-0.0019855275750160217	0.2023819088935852	0.39021602272987366	0.8740708231925964	-0.005877167917788029	0.7518247365951538	0.03225928917527199	0.09722732752561569	-0.919600248336792	-0.927954375743866	-0.5344672203063965	0.15648476779460907	-0.011344746686518192	-0.04510650783777237	0.09740980714559555	-0.44978222250938416	0.9986848831176758	0.674043595790863	-0.9357093572616577	-0.6931495070457458
0.018286297097802162	-0.408847838640213	-0.003193157957866788	0.08298671245574951	0.47700512409210205	0.9409711360931396	-0.005523030646145344	0.8084038496017456	0.01266632042825222	0.13133828341960907	-0.8309664726257324	-0.9342054724693298	-0.4024805426597595	0.32299643754959106	-0.01310223713517189	-0.028459034860134125	0.15788641571998596	-0.4947739541530609	0.9980022311210632	0.46828794479370117	-0.8884615898132324	-0.5206039547920227
0.01515519805252552	-0.41093090176582336	-0.0031690497417002916	0.13827340304851532	0.44842132925987244	0.9084996581077576	-0.0049997358582913876	0.7664060592651367	0.02099721133708954	0.12222325056791306	-0.8878899812698364	-0.9381313920021057	-0.4668281376361847	0.2211182862520218	-0.009837213903665543	-0.027026640251278877	0.12347858399152756	-0.47691407799720764	0.9980286955833435	0.5890459418296814	-0.9180768728256226	-0.5823438167572021
0.014574672095477581	-0.4198116660118103	-0.0024939377326518297	0.15777413547039032	0.43230336904525757	0.8989194631576538	-0.005986521486192942	0.7515803575515747	0.024370169267058372	0.10958105325698853	-0.8934255838394165	-0.9294863939285278	-0.4942968785762787	0.19475656747817993	-0.010777028277516365	-0.03700302541255951	0.11344701796770096	-0.46087801456451416	0.9983735084533691	0.6275141835212708	-0.9225937128067017	-0.6240519881248474
0.014807243831455708	-0.4410209059715271	-0.0020892692264169455	0.18017499148845673	0.41131213307380676	0.891396164894104	-0.0056894440203905106	0.7870326042175293	0.027470648288726807	0.10524827241897583	-0.9088659882545471	-0.9268312454223633	-0.5127092003822327	0.181196928024292	-0.0118812695145607	-0.04196677356958389	0.10931521654129028	-0.44501298666000366	0.9985978603363037	0.6367005109786987	-0.930607259273529	-0.6752355098724365
0.01978546567261219	-0.41453009843826294	-0.0035545530263334513	0.06892041116952896	0.4919973313808441	0.9451244473457336	-0.0048043918795883656	0.8616736531257629	0.009776674211025238	0.13672636449337006	-0.82990962266922	-0.9366364479064941	-0.38324639201164246	0.3452315628528595	-0.013664628379046917	-0.023879893124103546	0.17470979690551758	-0.4919836223125458	0.9976887106895447	0.42200857400894165	-0.8846149444580078	-0.4990098774433136
0.01792237162590027	-0.414790540933609	-0.0038001963403075933	0.08868275582790375	0.4744125008583069	0.9120704531669617	-0.0037745365407317877	0.8378217816352844	0.013408515602350235	0.13212940096855164	-0.8926414847373962	-0.943537712097168	-0.41148728132247925	0.2822035849094391	-0.010095644742250443	-0.018444621935486794	0.16178540885448456	-0.48891159892082214	0.997433066368103	0.4945695400238037	-0.9046952128410339	-0.5036457180976868
0.01671638712286949	-0.4395207464694977	-0.0030908449552953243	0.11954160779714584	0.4355008006095886	0.8653296232223511	-0.004216003231704235	0.8217625617980957	0.01922592893242836	0.10915610939264297	-0.9255690574645996	-0.9389654994010925	-0.461966335773468	0.2180795818567276	-0.009075043722987175	-0.02384309656918049	0.13949275016784668	-0.4801374673843384	0.9978802800178528	0.5744293332099915	-0.9201691746711731	-0.5610014200210571
0.016414670273661613	-0.47358280420303345	-0.0028940311167389154	0.1501469761133194	0.3850482106208801	0.7784637808799744	-0.003061131574213505	0.8409634232521057	0.0244551170617342	0.09728410094976425	-0.9540296196937561	-0.94643235206604	-0.48803389072418213	0.16104024648666382	-0.007740439381450415	-0.020616969093680382	0.13262240588665009	-0.4782131314277649	0.9978460669517517	0.6180661916732788	-0.9398985505104065	-0.6097210049629211
0.019532306119799614	-0.47297462821006775	-0.0030203310307115316	0.10171294957399368	0.3948806822299957	0.7770211100578308	-0.0030413062777370214	0.8676374554634094	0.016988851130008698	0.09931359440088272	-0.9559288620948792	-0.9463596940040588	-0.4333944022655487	0.21550290286540985	-0.008310208097100258	-0.018220996484160423	0.1690298169851303	-0.497789204120636	0.9976742267608643	0.5282291173934937	-0.9266296625137329	-0.5455944538116455
0.020854776725172997	-0.4755288362503052	-0.003054029541090131	0.09456568211317062	0.38176560401916504	0.7397323846817017	-0.0031812165398150682	0.8441586494445801	0.016224602237343788	0.09512512385845184	-0.9616969227790833	-0.9480885863304138	-0.4255351126194	0.21366819739341736	-0.00799019355326891	-0.017836911603808403	0.17593976855278015	-0.5100460648536682	0.9976131916046143	0.515313446521759	-0.9264498949050903	-0.5293126702308655
0.018612753599882126	-0.49242544174194336	-0.0025761767756193876	0.16297917068004608	0.3240966796875	0.6494459509849548	-0.003586319275200367	0.7776825428009033	0.02768338844180107	0.07792558521032333	-0.9708265662193298	-0.9496737122535706	-0.4964401423931122	0.12231659144163132	-0.007137773092836142	-0.02283705584704876	0.13848574459552765	-0.4977036416530609	0.9979485273361206	0.6274898052215576	-0.9493671655654907	-0.6291438341140747
0.01794484816491604	-0.509888768196106	-0.0021747874561697245	0.2062051147222519	0.2969232499599457	0.6217666268348694	-0.00450883200392127	0.7512214183807373	0.036510616540908813	0.06600799411535263	-0.9727377891540527	-0.9464035034179688	-0.5422074794769287	0.0936509296298027	-0.007520619314163923	-0.03056453727185726	0.11910583078861237	-0.4912560284137726	0.998270571231842	0.6770275235176086	-0.9556982517242432	-0.6834039688110352
0.018615391105413437	-0.49669215083122253	-0.002321879379451275	0.18623283505439758	0.3128347396850586	0.6620244383811951	-0.004584368318319321	0.7123758792877197	0.03376244753599167	0.07199472188949585	-0.9708619713783264	-0.9463672041893005	-0.5213800668716431	0.10739940404891968	-0.007126700133085251	-0.02927258424460888	0.12303158640861511	-0.5045472383499146	0.9982425570487976	0.6511272192001343	-0.9504339098930359	-0.6576188206672668
0.017475858330726624	-0.4992098808288574	-0.0023851057048887014	0.21208791434764862	0.2997934818267822	0.6173225045204163	-0.004136234987527132	0.6987228393554688	0.040253810584545135	0.06891953945159912	-0.9734240174293518	-0.9505794644355774	-0.5419607162475586	0.08591905236244202	-0.006487312261015177	-0.02652263455092907	0.11393273621797562	-0.5045959949493408	0.9981206059455872	0.6895871758460999	-0.9568557739257812	-0.6708678603172302
0.017970828339457512	-0.5006009936332703	-0.0018307636491954327	0.2000245600938797	0.3028571903705597	0.6868725419044495	-0.006636461708694696	0.655696451663971	0.04028124734759331	0.06280407309532166	-0.9702944159507751	-0.937100887298584	-0.5455163717269897	0.10157892107963562	-0.00829273834824562	-0.043915145099163055	0.11195516586303711	-0.5053613781929016	0.9986036419868469	0.679175078868866	-0.9482559561729431	-0.6880626082420349
0.01786780171096325	-0.4956948459148407	-0.0014619802823290229	0.19392777979373932	0.31690269708633423	0.7603076696395874	-0.00922546349465847	0.589677631855011	0.04034468159079552	0.06371048092842102	-0.9601231813430786	-0.9231058955192566	-0.5512198805809021	0.12553584575653076	-0.010030759498476982	-0.06697489321231842	0.10311178117990494	-0.5116650462150574	0.9990123510360718	0.6750288009643555	-0.9361452460289001	-0.7066159248352051
0.016837073490023613	-0.4670730233192444	-0.0021273863967508078	0.1835767924785614	0.3462630808353424	0.7839856147766113	-0.006399964913725853	0.597452700138092	0.03849745914340019	0.07971253991127014	-0.9551650881767273	-0.9375397562980652	-0.5263655781745911	0.13885357975959778	-0.007959221489727497	-0.042012520134449005	0.10535810142755508	-0.5288703441619873	0.9986857175827026	0.6662218570709229	-0.9346928596496582	-0.6579239368438721
0.01710345409810543	-0.44793444871902466	-0.0020732416305691004	0.14744028449058533	0.381399005651474	0.8352736234664917	-0.008470367640256882	0.5864983201026917	0.03409215062856674	0.0809561088681221	-0.9358132481575012	-0.9270784258842468	-0.5029339790344238	0.18736295402050018	-0.009182214736938477	-0.050921034067869186	0.11589442938566208	-0.5403661131858826	0.9987701177597046	0.6281187534332275	-0.9124048948287964	-0.6133741736412048
0.016771798953413963	-0.45211294293403625	-0.001795528456568718	0.1432422399520874	0.3869079649448395	0.858184814453125	-0.010653508827090263	0.5592495203018188	0.03405354917049408	0.07916884124279022	-0.9144740700721741	-0.9161993265151978	-0.5089617967605591	0.20236560702323914	-0.010591431520879269	-0.06844643503427505	0.10958600044250488	-0.5416549444198608	0.9989838004112244	0.6281490325927734	-0.9040457010269165	-0.6264044642448425
0.016470426693558693	-0.4637203514575958	-0.002265498973429203	0.1592234969139099	0.3785170316696167	0.8336312770843506	-0.006840323563665152	0.6368361115455627	0.034938596189022064	0.08661250025033951	-0.9353523850440979	-0.9331347942352295	-0.5102912187576294	0.1822885423898697	-0.008675207383930683	-0.04378113895654678	0.11038944125175476	-0.5397894382476807	0.9986982941627502	0.6338652968406677	-0.9219546914100647	-0.6344944834709167
0.021683095023036003	-0.4361562132835388	-0.003113525453954935	0.0658329501748085	0.46170178055763245	0.9024232029914856	-0.00540779298171401	0.772983729839325	0.01790366880595684	0.10782735049724579	-0.9011785387992859	-0.9377351999282837	-0.3848455548286438	0.3310467600822449	-0.01012411154806614	-0.026076121255755424	0.18591046333312988	-0.5668753385543823	0.9980177283287048	0.4291176497936249	-0.8703050017356873	-0.4446961283683777
0.030419206246733665	-0.42837661504745483	-0.0042296103201806545	0.014428890310227871	0.5405997037887573	0.9232373237609863	-0.004729008302092552	0.8936465382575989	0.00875239446759224	0.11368469148874283	-0.8226715326309204	-0.9449640512466431	-0.27878570556640625	0.4939197301864624	-0.014825630001723766	-0.01575157791376114	0.28093141317367554	-0.5869675278663635	0.9964910745620728	0.19423024356365204	-0.7865598797798157	-0.22450855374336243
0.022031616419553757	-0.46359139680862427	-0.00337722129188478	0.09238382428884506	0.41401806473731995	0.8012695908546448	-0.004105207044631243	0.7914184331893921	0.020886903628706932	0.10004394501447678	-0.9484336376190186	-0.9452997446060181	-0.41964444518089294	0.2359486073255539	-0.007296076510101557	-0.018339484930038452	0.17361502349376678	-0.5446680784225464	0.997670590877533	0.486197292804718	-0.9116047024726868	-0.5017296075820923
0.028992492705583572	-0.44851866364479065	-0.003497237106785178	0.0321788489818573	0.4815481901168823	0.8647977709770203	-0.004893691744655371	0.8721762299537659	0.009557048790156841	0.10469947755336761	-0.9171603322029114	-0.9403904676437378	-0.32220959663391113	0.39806658029556274	-0.010771910659968853	-0.017031246796250343	0.2513229250907898	-0.5738929510116577	0.9972249865531921	0.276039183139801	-0.847234845161438	-0.32835689187049866
0.03231195732951164	-0.43131768703460693	-0.003912252373993397	0.012117965146899223	0.5173925161361694	0.8594111800193787	-0.004410233348608017	0.8983974456787109	0.008031956851482391	0.11041649430990219	-0.8940645456314087	-0.9472116231918335	-0.26408150792121887	0.4928574860095978	-0.013631760142743587	-0.012517132796347141	0.3114525377750397	-0.5884867906570435	0.9962668418884277	0.14438889920711517	-0.8020530939102173	-0.20959022641181946
0.023632097989320755	-0.45452457666397095	-0.0029842916410416365	0.10393881797790527	0.39209476113319397	0.7842690348625183	-0.005442818161100149	0.7158113121986389	0.022020606324076653	0.09359640628099442	-0.9551882147789001	-0.9417219161987305	-0.43197667598724365	0.2187361866235733	-0.007551318034529686	-0.023038873448967934	0.1682296097278595	-0.5459281802177429	0.9979861974716187	0.49866965413093567	-0.9142993688583374	-0.5304287672042847
0.02169683761894703	-0.4541323184967041	-0.002242803107947111	0.13867995142936707	0.3749798536300659	0.7955530881881714	-0.007800783962011337	0.6487212777137756	0.028735144063830376	0.08298660069704056	-0.9506639838218689	-0.9311125874519348	-0.48448196053504944	0.17993053793907166	-0.00853082723915577	-0.03978109359741211	0.1385032832622528	-0.5307375192642212	0.9985596537590027	0.571887195110321	-0.9203785061836243	-0.6082585453987122
0.01907867006957531	-0.4533859193325043	-0.0023716764990240335	0.1732672154903412	0.3655979633331299	0.7787119746208191	-0.006665064953267574	0.6368684768676758	0.0344853550195694	0.08340532332658768	-0.9527513384819031	-0.9364591240882874	-0.5178003907203674	0.14352263510227203	-0.0076440926641225815	-0.03737752139568329	0.11795802414417267	-0.5199638605117798	0.998522162437439	0.636425256729126	-0.9321928024291992	-0.6411706805229187
0.01824701391160488	-0.46305152773857117	-0.0025241693947464228	0.18682602047920227	0.3593263328075409	0.7493584156036377	-0.005685780663043261	0.6738021373748779	0.03724820911884308	0.08142467588186264	-0.9572346210479736	-0.9402787685394287	-0.531545102596283	0.1311260610818863	-0.007208686787635088	-0.032307833433151245	0.11485975235700607	-0.5124290585517883	0.9983618855476379	0.659434974193573	-0.9389590620994568	-0.6497189402580261
0.01930919662117958	-0.458942174911499	-0.0027724606916308403	0.15522566437721252	0.3743903338909149	0.7630820870399475	-0.0054396833293139935	0.6974329948425293	0.031572602689266205	0.08659020811319351	-0.9556446075439453	-0.9408165812492371	-0.5009130239486694	0.156438946723938	-0.007168020587414503	-0.028290344402194023	0.12928582727909088	-0.5194292068481445	0.9981781840324402	0.6176187992095947	-0.9325365424156189	-0.6080151200294495
0.019490336999297142	-0.48611465096473694	-0.0018959444714710116	0.18121440708637238	0.34515878558158875	0.7559391856193542	-0.007780225481837988	0.6874454617500305	0.03587456792593002	0.07218416780233383	-0.9562249183654785	-0.9277908205986023	-0.5404435992240906	0.13990065455436707	-0.009037921205163002	-0.04845234006643295	0.11670901626348495	-0.5052958130836487	0.9987210631370544	0.6462529301643372	-0.9375049471855164	-0.6831000447273254
